date,open,high,low,close,volume
2024-03-14,149.05,155.35,146.7,150.6,1568180
2024-03-15,152.6,167.6,152.5,166.25,3370160
2024-03-18,166.5,174.5,166.5,169.35,1419290
2024-03-19,169.3,176.15,167.3,173.45,1134190
2024-03-20,173.5,174.5,168.0,169.6,1279290
2024-03-21,170.05,171.9,164.9,166.25,832880
2024-03-22,166.1,167.8,162.3,164.7,674100
2024-03-26,164.7,166.35,157.15,158.4,818480
2024-03-27,159.9,161.4,154.4,158.95,2602690
2024-03-28,160.85,171.4,159.0,166.2,2031910
2024-04-01,172.0,180.5,171.0,179.25,1423180
2024-04-02,179.25,181.0,176.0,180.0,520510
2024-04-03,179.45,185.1,178.1,182.8,725400
2024-04-04,183.5,186.6,179.7,185.45,523620
2024-04-05,185.1,186.5,179.0,180.55,804620
2024-04-08,181.75,183.9,179.2,179.8,396200
2024-04-09,180.85,184.9,180.0,181.4,507920
2024-04-10,182.95,182.95,179.45,180.2,321340
2024-04-12,180.3,186.3,180.3,183.8,858610
2024-04-15,180.0,183.8,176.5,183.0,589980
2024-04-16,182.8,188.85,177.6,182.0,1254690
2024-04-18,183.0,191.5,182.1,189.05,1199280
2024-04-19,186.6,192.5,183.9,191.05,1131090
2024-04-22,195.6,195.6,190.5,193.35,516970
2024-04-23,193.0,203.95,192.25,202.75,1450090
2024-04-24,206.0,212.5,199.0,200.45,1400040
2024-04-25,200.45,203.55,198.0,200.1,918220
2024-04-26,204.9,205.45,194.5,195.85,1423350
2024-04-29,198.0,203.9,198.0,200.7,773210
2024-04-30,202.7,214.9,202.15,210.9,2496700
2024-05-02,211.25,226.25,211.25,222.85,1773920
2024-05-03,225.0,226.1,211.55,215.35,1368480
2024-05-06,225.4,225.4,211.05,212.75,1441140
2024-05-07,213.0,213.15,202.5,203.6,1016350
2024-05-08,203.8,207.0,200.2,204.1,647620
2024-05-09,204.1,206.5,195.5,196.65,712660
2024-05-10,199.1,208.05,195.75,206.35,652670
2024-05-13,204.1,212.1,200.5,210.2,584030
2024-05-14,213.4,215.0,207.3,211.0,340150
2024-05-15,210.6,214.9,209.2,211.4,845450
2024-05-16,213.0,215.1,211.8,212.6,455660
2024-05-17,213.0,217.4,211.4,212.05,699700
2024-05-18,214.7,221.9,213.7,219.5,575110
2024-05-21,221.0,239.5,221.0,234.75,2827860
2024-05-22,237.2,244.9,234.35,238.0,1773260
2024-05-23,250.0,264.0,245.0,250.25,14228220
2024-05-24,250.0,262.2,249.0,260.15,4750490
2024-05-27,262.0,267.8,253.8,257.8,2151040
2024-05-28,259.6,260.6,250.0,256.5,1204200
2024-05-29,257.55,261.0,253.4,258.25,1041260
2024-05-30,257.9,259.65,252.0,253.65,592480
2024-05-31,255.6,260.5,252.0,259.0,1670030
2024-06-03,275.0,275.8,265.85,273.4,2757940
2024-06-04,274.9,274.9,231.5,246.65,3109020
2024-06-05,242.15,260.0,231.1,258.2,2513520
2024-06-06,259.45,264.3,253.0,254.7,1162140
2024-06-07,258.8,288.0,258.8,281.35,5775140
2024-06-10,286.0,297.0,284.7,289.7,2393510
2024-06-11,291.9,295.5,287.0,293.85,1336800
2024-06-12,295.7,299.5,290.0,292.15,1919140
2024-06-13,291.1,298.65,288.1,298.05,1477430
2024-06-14,299.3,301.6,293.5,294.35,1229330
2024-06-18,297.55,302.9,291.25,300.7,1594740
2024-06-19,303.0,329.6,296.1,318.25,5122490
2024-06-20,320.0,330.0,315.6,325.05,1562590
2024-06-21,324.4,328.15,317.0,320.65,1463840
2024-06-24,320.6,332.5,318.15,328.65,2032490
2024-06-25,331.25,338.0,324.5,327.3,1529910
2024-06-26,329.5,341.0,327.0,337.0,1399310
2024-06-27,342.8,354.85,334.0,344.8,2312040
2024-06-28,357.75,359.1,344.7,355.45,1325170
2024-07-01,360.75,394.9,360.75,390.8,3178070
2024-07-02,397.05,405.0,366.3,386.4,2624340
2024-07-03,391.1,393.4,371.2,377.0,1530060
2024-07-04,379.9,382.4,367.5,369.9,1079330
2024-07-05,369.9,378.9,356.1,368.8,1732340
2024-07-08,372.45,379.0,368.2,370.65,1623480
2024-07-09,373.9,404.8,372.1,400.0,3140000
2024-07-10,404.15,407.8,388.0,396.9,1551279
2024-07-11,392.0,398.0,374.0,393.9,1951550
2024-07-12,398.0,398.0,370.8,376.6,1722175
2024-07-15,378.0,379.9,357.2,364.65,1390871
2024-07-16,364.65,376.8,360.1,363.75,479618
2024-07-18,364.8,365.95,350.9,356.95,753988
2024-07-19,357.0,366.0,344.15,350.3,950576
2024-07-22,347.0,377.0,344.05,370.3,803207
2024-07-23,372.3,381.9,337.0,370.7,1639889
2024-07-24,388.0,407.95,384.6,400.65,1667110
2024-07-25,448.7,464.0,423.5,449.55,9312806
2024-07-26,462.1,468.9,434.5,441.6,2060383
2024-07-29,443.6,467.0,440.05,461.95,1455470
2024-07-30,461.95,462.7,440.0,443.35,1155328
2024-07-31,444.9,449.0,430.0,444.5,883448
2024-08-01,443.55,451.0,430.05,434.7,717908
2024-08-02,423.0,437.9,420.35,434.4,696801
2024-08-05,408.0,430.0,404.0,410.45,1170709
2024-08-06,422.05,434.0,417.05,428.25,637855
2024-08-07,437.8,437.8,420.05,426.75,610734
2024-08-08,422.0,435.0,421.65,424.95,391006
2024-08-09,428.0,440.6,421.5,430.45,442223
2024-08-12,431.1,451.8,425.05,442.15,1085385
2024-08-13,446.1,451.0,429.0,433.0,707466
2024-08-14,433.0,445.0,414.45,436.15,1003211
2024-08-16,441.85,495.0,440.0,490.1,3280659
2024-08-19,500.0,535.0,499.05,519.85,2956466
2024-08-20,525.2,541.8,512.25,531.75,1469087
2024-08-21,534.1,538.9,521.75,525.9,752854
2024-08-22,533.35,560.0,527.25,555.55,1430401
2024-08-23,567.0,592.0,553.35,558.15,2338007
2024-08-26,564.1,566.9,517.0,521.15,2424946
2024-08-27,524.0,534.95,503.2,505.2,1290041
2024-08-28,505.5,518.7,501.0,507.9,752372
2024-08-29,508.85,510.15,487.15,490.0,1369619
2024-08-30,493.75,534.95,487.9,525.15,1988390
2024-09-02,537.0,540.0,511.0,513.85,1312811
2024-09-03,520.0,546.4,518.0,541.7,1296785
2024-09-04,538.0,571.1,532.4,567.45,1642020
2024-09-05,572.0,607.0,570.05,591.1,1860013
2024-09-06,596.9,623.0,592.3,601.85,1994407
2024-09-09,610.3,624.0,581.2,613.9,1891101
2024-09-10,620.0,647.7,604.1,617.95,1762238
2024-09-11,624.0,646.65,605.2,610.2,1471637
2024-09-12,615.9,630.0,608.9,614.8,841361
2024-09-13,635.0,638.0,605.05,614.4,1519168
2024-09-16,618.95,637.0,608.0,614.7,1087873
2024-09-17,612.95,624.0,594.1,621.25,1370881
2024-09-18,622.9,648.0,621.1,639.4,1398668
2024-09-19,641.0,642.7,604.0,616.55,1490709
2024-09-20,618.95,630.0,596.65,613.5,5480244
2024-09-23,618.1,621.9,610.0,612.0,562280
2024-09-24,614.4,637.0,613.0,634.0,798176
2024-09-25,639.0,694.0,639.0,674.75,3166575
2024-09-26,676.85,680.6,659.95,673.75,1000662
2024-09-27,673.25,679.65,661.15,664.2,1508392
2024-09-30,662.85,667.05,639.0,643.1,789897
2024-10-01,643.05,648.4,613.1,632.05,1158293
2024-10-03,617.0,623.15,603.0,612.95,1298899
2024-10-04,612.95,622.0,588.0,609.85,993244
2024-10-07,615.05,615.2,535.0,538.65,2898112
2024-10-08,536.95,615.0,532.2,610.25,2456461
2024-10-09,610.05,636.9,610.05,619.3,890720
2024-10-10,620.95,636.0,608.1,614.8,848499
2024-10-11,615.95,620.95,606.0,611.05,419036
2024-10-14,613.65,627.0,608.25,619.3,515904
2024-10-15,622.85,623.5,602.1,614.5,626211
2024-10-16,613.0,613.0,590.0,591.3,828017
2024-10-17,606.5,619.0,591.0,593.55,1226666
2024-10-18,591.7,632.9,574.1,616.1,1688155
2024-10-21,620.0,620.0,582.2,586.9,1079033
2024-10-22,586.9,598.0,570.0,571.9,998627
2024-10-23,570.05,595.0,556.55,585.8,943030
2024-10-24,586.05,600.05,586.0,592.1,578582
2024-10-25,589.95,591.85,546.95,566.0,1219256
2024-10-28,566.0,587.1,555.05,579.55,643828
2024-10-29,580.0,595.0,573.75,585.85,507363
2024-10-30,585.15,613.7,583.5,599.95,611552
2024-10-31,595.35,642.8,595.05,637.0,1237251
2024-11-01,640.9,651.1,637.9,641.15,255188
2024-11-04,640.0,641.15,609.5,625.6,1093391
2024-11-05,621.0,639.0,618.75,631.7,632565
2024-11-06,630.0,672.0,628.0,668.3,1180828
2024-11-07,671.7,683.0,657.5,668.8,722951
2024-11-08,670.05,695.0,658.55,689.7,1683633
2024-11-11,701.05,710.0,618.0,646.55,4717983
2024-11-12,633.0,681.35,625.0,649.25,1706788
2024-11-13,649.9,662.95,625.05,629.55,982119
2024-11-14,629.55,647.5,626.0,628.75,704838
2024-11-18,631.0,638.0,610.9,624.3,754086
2024-11-19,652.0,719.0,652.0,675.9,3376862
2024-11-21,676.9,691.0,655.2,683.15,1077981
2024-11-22,688.95,694.45,671.1,684.15,735000
2024-11-25,706.0,706.0,669.5,682.6,1083053
2024-11-26,688.0,688.9,670.0,676.35,434659
2024-11-27,680.0,719.0,673.05,712.45,2474445
2024-11-28,716.0,716.8,695.5,700.35,821166
2024-11-29,699.0,732.0,694.1,723.0,1982091
2024-12-02,723.0,756.7,720.05,748.15,1829623
2024-12-03,748.15,762.5,735.05,759.85,1927104
2024-12-04,744.05,779.7,739.05,772.8,1521554
2024-12-05,773.0,825.0,769.95,776.5,3853578
2024-12-06,791.05,819.7,780.85,813.5,1660585
2024-12-09,825.0,860.0,822.05,857.0,1939703
2024-12-10,864.5,864.5,812.2,849.85,1944959
2024-12-11,860.0,868.2,840.65,848.4,802400
2024-12-12,847.0,867.5,829.15,856.4,1432574
2024-12-13,852.55,953.0,842.6,916.55,4177542
2024-12-16,933.0,1014.0,930.0,1000.15,3562274
2024-12-17,1014.0,1019.0,970.1,984.5,2562769
2024-12-18,983.95,983.95,931.05,942.8,1185668
2024-12-19,901.0,985.0,890.85,950.85,2433305
2024-12-20,978.0,978.0,910.0,918.95,1102894
2024-12-23,925.0,961.9,896.85,950.85,1422211
2024-12-24,988.0,1002.0,961.5,966.65,2768538
2024-12-26,975.0,986.0,955.6,962.6,1032822
2024-12-27,975.0,1009.7,966.0,993.25,1845966
2024-12-30,1003.0,1015.0,967.0,1008.4,1649046
2024-12-31,1008.4,1028.0,969.0,980.6,1030626
2025-01-01,983.0,1036.0,971.1,1023.7,1423588
2025-01-02,1033.0,1033.95,999.0,1013.6,1383859
2025-01-03,1011.0,1031.9,1001.1,1016.65,924130
2025-01-06,1017.8,1054.2,988.85,996.4,2037852
2025-01-07,1008.0,1020.0,972.3,979.75,1520881
2025-01-08,979.75,997.0,945.05,950.5,969150
2025-01-09,950.2,955.0,907.95,922.2,924151
2025-01-10,906.0,932.9,870.05,881.85,1823919
2025-01-13,864.45,899.0,815.5,827.25,1597653
2025-01-14,832.55,871.85,826.05,851.5,1161303
2025-01-15,858.0,886.0,823.35,849.85,1429705
2025-01-16,865.0,913.9,865.0,900.85,1695908
2025-01-17,904.7,908.95,853.65,861.5,773294
2025-01-20,865.95,873.7,850.1,856.95,780614
2025-01-21,863.9,874.95,801.0,805.95,1336935
2025-01-22,807.05,812.5,718.1,756.25,2684091
2025-01-23,752.0,804.5,733.35,772.2,1561561
2025-01-24,776.8,793.9,740.45,745.95,1201988
2025-01-27,716.35,733.7,692.55,725.95,1727156
2025-01-28,726.95,734.0,597.05,643.15,4464729
2025-01-29,645.0,738.0,645.0,725.9,3339970
2025-01-30,740.05,749.65,710.25,720.45,1154383
2025-01-31,724.95,800.0,712.6,782.5,1967729
2025-02-01,790.3,821.0,753.0,800.5,1295219
2025-02-03,802.45,824.0,776.1,784.45,1267944
2025-02-04,819.0,819.0,790.5,804.9,893741
2025-02-05,812.9,854.9,806.05,834.9,1117432
2025-02-06,844.9,873.55,835.5,840.65,1271245
2025-02-07,920.0,925.0,851.05,863.6,4755979
2025-02-10,878.0,880.0,797.1,816.05,1703265
2025-02-11,816.05,835.0,797.5,804.8,1801653
2025-02-12,795.0,840.5,764.25,828.8,1972754
2025-02-13,835.35,848.05,805.05,810.9,780347
2025-02-14,812.9,816.85,750.6,759.9,1396494
2025-02-17,750.0,797.85,741.0,783.0,1629031
2025-02-18,783.35,784.0,730.2,742.5,1506252
2025-02-19,730.0,811.4,716.0,807.0,2259955
2025-02-20,792.0,840.0,791.7,827.45,1340040
2025-02-21,822.95,844.7,812.15,826.55,933613
2025-02-24,815.0,816.3,796.15,809.25,948832
2025-02-25,810.4,829.65,795.8,814.9,790143
2025-02-27,817.3,824.0,783.2,794.85,590492
2025-02-28,773.35,809.85,741.1,794.8,2992822
2025-03-03,798.8,825.95,781.3,806.45,1995476
2025-03-04,801.0,846.45,786.6,841.15,1485203
2025-03-05,845.0,879.3,842.8,847.3,1832934
2025-03-06,861.5,889.9,845.7,870.85,2180706
2025-03-07,876.0,895.0,863.9,877.05,1469637
2025-03-10,879.0,915.0,879.0,899.05,1843353
2025-03-11,880.85,901.2,856.4,892.45,1424331
2025-03-12,895.0,904.0,845.0,854.5,991955
2025-03-13,858.7,863.9,827.4,835.0,1175099
2025-03-17,830.0,843.5,815.15,835.3,718509
2025-03-18,840.5,890.95,840.5,888.35,1199535
2025-03-19,898.0,901.95,875.0,893.15,868783
2025-03-20,900.0,933.0,887.2,915.25,1969330
2025-03-21,925.0,952.0,917.05,946.2,3888481
2025-03-24,942.7,962.0,935.3,945.0,1154718
2025-03-25,945.35,949.8,875.25,883.75,1523007
2025-03-26,885.0,921.45,865.0,870.15,1304628
2025-03-27,870.15,990.0,857.3,927.05,3563220
2025-03-28,950.0,973.0,907.65,916.6,1718645
2025-04-01,915.95,959.9,896.0,901.6,1157659
2025-04-02,901.7,919.7,885.55,916.6,746679
2025-04-03,899.9,959.0,899.9,936.9,1990292
2025-04-04,938.0,941.95,836.3,871.65,2456393
2025-04-07,714.7,830.05,714.7,813.0,2277450
2025-04-08,850.55,884.65,841.05,865.0,4040923
2025-04-09,864.85,864.85,840.05,851.4,743755
2025-04-11,884.05,923.0,871.1,917.8,2910192
2025-04-15,940.0,975.0,936.65,956.0,1900136
2025-04-16,963.0,964.9,944.0,960.85,773861
2025-04-17,954.7,974.8,943.15,948.45,896364
2025-04-21,960.0,965.5,930.25,934.65,893335
2025-04-22,935.55,984.9,935.55,968.45,1850086
2025-04-23,981.0,1008.0,946.9,956.1,1920417
2025-04-24,957.9,963.75,921.1,927.1,997334
2025-04-25,929.0,934.0,858.55,871.15,1959559
2025-04-28,870.0,916.7,866.6,884.8,1649372
2025-04-29,890.0,894.8,864.1,866.4,820946
2025-04-30,868.0,906.3,838.4,844.3,1828625
2025-05-02,853.0,859.4,823.2,827.9,1615848
2025-05-05,835.0,854.0,817.2,821.75,1085753
2025-05-06,825.5,836.2,792.0,793.0,1257325
